 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251120 Pedras de Fogo
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1122;1067;2189
"De 5 a 9 anos";1125;1088;2213
"De 10 a 14 anos";1217;1156;2373
"De 15 a 19 anos";1422;1325;2747
"De 20 a 24 anos";1277;1331;2608
"De 25 a 29 anos";1189;1228;2417
"De 30 a 34 anos";1191;1237;2428
"De 35 a 39 anos";1101;1133;2234
"De 40 a 44 anos";923;934;1857
"De 45 a 49 anos";799;829;1628
"De 50 a 54 anos";666;680;1346
"De 55 a 59 anos";468;546;1014
"De 60 a 64 anos";417;496;913
"De 65 a 69 anos";355;403;758
"De 70 a 74 anos";259;294;553
"De 75 a 79 anos";197;247;444
"De 80 anos ou mais";232;282;514
"Total";13960;14276;28236
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

