 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251120 Pedras de Fogo
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1139;1083;2222
"De 5 a 9 anos";1097;1054;2151
"De 10 a 14 anos";1188;1131;2319
"De 15 a 19 anos";1370;1282;2652
"De 20 a 24 anos";1302;1327;2629
"De 25 a 29 anos";1179;1239;2418
"De 30 a 34 anos";1179;1225;2404
"De 35 a 39 anos";1116;1153;2269
"De 40 a 44 anos";946;970;1916
"De 45 a 49 anos";812;842;1654
"De 50 a 54 anos";688;713;1401
"De 55 a 59 anos";497;564;1061
"De 60 a 64 anos";408;492;900
"De 65 a 69 anos";361;415;776
"De 70 a 74 anos";268;305;573
"De 75 a 79 anos";196;243;439
"De 80 anos ou mais";235;291;526
"Total";13981;14329;28310
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

