 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230765 Maracanaú
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8405;8028;16433
"De 5 a 9 anos";8145;7788;15933
"De 10 a 14 anos";8762;8472;17234
"De 15 a 19 anos";9719;9385;19104
"De 20 a 24 anos";11288;10996;22284
"De 25 a 29 anos";10197;10717;20914
"De 30 a 34 anos";9797;10698;20495
"De 35 a 39 anos";8913;9658;18571
"De 40 a 44 anos";7550;8311;15861
"De 45 a 49 anos";6411;7396;13807
"De 50 a 54 anos";5918;6825;12743
"De 55 a 59 anos";4851;5825;10676
"De 60 a 64 anos";3523;4449;7972
"De 65 a 69 anos";2644;3343;5987
"De 70 a 74 anos";1816;2468;4284
"De 75 a 79 anos";1089;1545;2634
"De 80 anos ou mais";1058;1896;2954
"Total";110086;117800;227886
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

