 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230765 Maracanaú
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8290;7918;16208
"De 5 a 9 anos";8361;8017;16378
"De 10 a 14 anos";8824;8502;17326
"De 15 a 19 anos";10541;10047;20588
"De 20 a 24 anos";11023;10929;21952
"De 25 a 29 anos";10338;10988;21326
"De 30 a 34 anos";9747;10499;20246
"De 35 a 39 anos";8560;9217;17777
"De 40 a 44 anos";7144;8014;15158
"De 45 a 49 anos";6363;7308;13671
"De 50 a 54 anos";5732;6556;12288
"De 55 a 59 anos";4450;5327;9777
"De 60 a 64 anos";3262;4032;7294
"De 65 a 69 anos";2433;3115;5548
"De 70 a 74 anos";1615;2139;3754
"De 75 a 79 anos";1023;1505;2528
"De 80 anos ou mais";970;1704;2674
"Total";108676;115817;224493
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

