 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355640 Vargem Grande do Sul
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1500;1433;2933
"De 5 a 9 anos";1505;1445;2950
"De 10 a 14 anos";1617;1519;3136
"De 15 a 19 anos";1598;1561;3159
"De 20 a 24 anos";1651;1630;3281
"De 25 a 29 anos";1726;1702;3428
"De 30 a 34 anos";1651;1617;3268
"De 35 a 39 anos";1500;1460;2960
"De 40 a 44 anos";1431;1441;2872
"De 45 a 49 anos";1343;1442;2785
"De 50 a 54 anos";1236;1304;2540
"De 55 a 59 anos";1046;1085;2131
"De 60 a 64 anos";820;877;1697
"De 65 a 69 anos";592;658;1250
"De 70 a 74 anos";442;507;949
"De 75 a 79 anos";305;389;694
"De 80 anos ou mais";327;481;808
"Total";20290;20551;40841
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

