 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355640 Vargem Grande do Sul
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1502;1434;2936
"De 5 a 9 anos";1505;1438;2943
"De 10 a 14 anos";1574;1486;3060
"De 15 a 19 anos";1609;1545;3154
"De 20 a 24 anos";1624;1609;3233
"De 25 a 29 anos";1732;1700;3432
"De 30 a 34 anos";1681;1649;3330
"De 35 a 39 anos";1528;1488;3016
"De 40 a 44 anos";1431;1424;2855
"De 45 a 49 anos";1365;1449;2814
"De 50 a 54 anos";1242;1344;2586
"De 55 a 59 anos";1087;1124;2211
"De 60 a 64 anos";843;902;1745
"De 65 a 69 anos";621;688;1309
"De 70 a 74 anos";444;512;956
"De 75 a 79 anos";318;397;715
"De 80 anos ou mais";338;501;839
"Total";20444;20690;41134
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

