 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355640 Vargem Grande do Sul
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1557;1486;3043
"De 5 a 9 anos";1622;1534;3156
"De 10 a 14 anos";1582;1549;3131
"De 15 a 19 anos";1628;1648;3276
"De 20 a 24 anos";1766;1725;3491
"De 25 a 29 anos";1681;1667;3348
"De 30 a 34 anos";1499;1441;2940
"De 35 a 39 anos";1440;1464;2904
"De 40 a 44 anos";1387;1449;2836
"De 45 a 49 anos";1264;1329;2593
"De 50 a 54 anos";1109;1101;2210
"De 55 a 59 anos";888;901;1789
"De 60 a 64 anos";658;704;1362
"De 65 a 69 anos";526;570;1096
"De 70 a 74 anos";399;469;868
"De 75 a 79 anos";283;368;651
"De 80 anos ou mais";252;358;610
"Total";19541;19763;39304
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

