 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355640 Vargem Grande do Sul
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1660;1563;3223
"De 5 a 9 anos";1547;1584;3131
"De 10 a 14 anos";1687;1728;3415
"De 15 a 19 anos";1792;1748;3540
"De 20 a 24 anos";1661;1640;3301
"De 25 a 29 anos";1463;1373;2836
"De 30 a 34 anos";1461;1521;2982
"De 35 a 39 anos";1385;1443;2828
"De 40 a 44 anos";1284;1284;2568
"De 45 a 49 anos";1087;1026;2113
"De 50 a 54 anos";894;849;1743
"De 55 a 59 anos";657;673;1330
"De 60 a 64 anos";608;615;1223
"De 65 a 69 anos";460;527;987
"De 70 a 74 anos";394;463;857
"De 75 a 79 anos";269;343;612
"De 80 anos ou mais";119;161;280
"Total";18428;18541;36969
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

