 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355640 Vargem Grande do Sul
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1516;1446;2962
"De 5 a 9 anos";1507;1427;2934
"De 10 a 14 anos";1502;1434;2936
"De 15 a 19 anos";1611;1493;3104
"De 20 a 24 anos";1590;1585;3175
"De 25 a 29 anos";1725;1684;3409
"De 30 a 34 anos";1724;1693;3417
"De 35 a 39 anos";1583;1540;3123
"De 40 a 44 anos";1446;1403;2849
"De 45 a 49 anos";1403;1464;2867
"De 50 a 54 anos";1253;1414;2667
"De 55 a 59 anos";1161;1195;2356
"De 60 a 64 anos";891;954;1845
"De 65 a 69 anos";681;748;1429
"De 70 a 74 anos";458;537;995
"De 75 a 79 anos";342;412;754
"De 80 anos ou mais";362;542;904
"Total";20755;20971;41726
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

