 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355640 Vargem Grande do Sul
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1615;1539;3154
"De 5 a 9 anos";1657;1547;3204
"De 10 a 14 anos";1520;1542;3062
"De 15 a 19 anos";1670;1695;3365
"De 20 a 24 anos";1789;1726;3515
"De 25 a 29 anos";1649;1634;3283
"De 30 a 34 anos";1452;1377;2829
"De 35 a 39 anos";1440;1517;2957
"De 40 a 44 anos";1352;1419;2771
"De 45 a 49 anos";1233;1253;2486
"De 50 a 54 anos";1030;1018;2048
"De 55 a 59 anos";836;831;1667
"De 60 a 64 anos";594;637;1231
"De 65 a 69 anos";524;553;1077
"De 70 a 74 anos";373;454;827
"De 75 a 79 anos";292;375;667
"De 80 anos ou mais";219;315;534
"Total";19245;19432;38677
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

