 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431912 São Martinho da Serra
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";100;72;172
"De 5 a 9 anos";111;110;221
"De 10 a 14 anos";121;130;251
"De 15 a 19 anos";113;120;233
"De 20 a 24 anos";103;87;190
"De 25 a 29 anos";101;112;213
"De 30 a 34 anos";103;94;197
"De 35 a 39 anos";112;111;223
"De 40 a 44 anos";114;96;210
"De 45 a 49 anos";137;101;238
"De 50 a 54 anos";122;118;240
"De 55 a 59 anos";114;110;224
"De 60 a 64 anos";95;89;184
"De 65 a 69 anos";80;80;160
"De 70 a 74 anos";76;61;137
"De 75 a 79 anos";44;43;87
"De 80 anos ou mais";43;47;90
"Total";1689;1581;3270
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

