 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353990 Poloni
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";209;189;398
"De 5 a 9 anos";173;167;340
"De 10 a 14 anos";162;177;339
"De 15 a 19 anos";190;202;392
"De 20 a 24 anos";263;239;502
"De 25 a 29 anos";285;213;498
"De 30 a 34 anos";222;186;408
"De 35 a 39 anos";186;185;371
"De 40 a 44 anos";181;171;352
"De 45 a 49 anos";184;178;362
"De 50 a 54 anos";166;180;346
"De 55 a 59 anos";139;142;281
"De 60 a 64 anos";103;141;244
"De 65 a 69 anos";104;128;232
"De 70 a 74 anos";88;109;197
"De 75 a 79 anos";71;86;157
"De 80 anos ou mais";56;116;172
"Total";2782;2809;5591
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

