 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353990 Poloni
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";208;198;406
"De 5 a 9 anos";215;201;416
"De 10 a 14 anos";208;188;396
"De 15 a 19 anos";192;181;373
"De 20 a 24 anos";203;198;401
"De 25 a 29 anos";259;235;494
"De 30 a 34 anos";290;228;518
"De 35 a 39 anos";245;194;439
"De 40 a 44 anos";195;182;377
"De 45 a 49 anos";180;172;352
"De 50 a 54 anos";177;171;348
"De 55 a 59 anos";157;175;332
"De 60 a 64 anos";131;140;271
"De 65 a 69 anos";96;130;226
"De 70 a 74 anos";84;120;204
"De 75 a 79 anos";70;96;166
"De 80 anos ou mais";82;146;228
"Total";2992;2955;5947
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

