 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314995 Periquito
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";335;317;652
"De 5 a 9 anos";416;408;824
"De 10 a 14 anos";371;381;752
"De 15 a 19 anos";347;348;695
"De 20 a 24 anos";336;353;689
"De 25 a 29 anos";304;306;610
"De 30 a 34 anos";232;255;487
"De 35 a 39 anos";223;237;460
"De 40 a 44 anos";211;226;437
"De 45 a 49 anos";169;178;347
"De 50 a 54 anos";168;152;320
"De 55 a 59 anos";106;131;237
"De 60 a 64 anos";92;120;212
"De 65 a 69 anos";97;121;218
"De 70 a 74 anos";91;84;175
"De 75 a 79 anos";56;48;104
"De 80 anos ou mais";45;61;106
"Total";3599;3726;7325
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

