 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314995 Periquito
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";287;262;549
"De 5 a 9 anos";327;312;639
"De 10 a 14 anos";390;406;796
"De 15 a 19 anos";348;356;704
"De 20 a 24 anos";274;270;544
"De 25 a 29 anos";267;265;532
"De 30 a 34 anos";258;288;546
"De 35 a 39 anos";220;252;472
"De 40 a 44 anos";223;215;438
"De 45 a 49 anos";185;200;385
"De 50 a 54 anos";165;175;340
"De 55 a 59 anos";142;140;282
"De 60 a 64 anos";101;126;227
"De 65 a 69 anos";94;122;216
"De 70 a 74 anos";76;91;167
"De 75 a 79 anos";73;65;138
"De 80 anos ou mais";67;82;149
"Total";3497;3627;7124
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

