 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314995 Periquito
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";266;254;520
"De 5 a 9 anos";261;253;514
"De 10 a 14 anos";238;214;452
"De 15 a 19 anos";247;227;474
"De 20 a 24 anos";292;308;600
"De 25 a 29 anos";271;304;575
"De 30 a 34 anos";236;230;466
"De 35 a 39 anos";250;227;477
"De 40 a 44 anos";226;254;480
"De 45 a 49 anos";185;225;410
"De 50 a 54 anos";197;193;390
"De 55 a 59 anos";167;189;356
"De 60 a 64 anos";156;153;309
"De 65 a 69 anos";116;108;224
"De 70 a 74 anos";75;96;171
"De 75 a 79 anos";68;87;155
"De 80 anos ou mais";96;104;200
"Total";3347;3426;6773
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

