 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412420 Santo Antônio do Caiuá
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";83;79;162
"De 5 a 9 anos";84;69;153
"De 10 a 14 anos";87;92;179
"De 15 a 19 anos";93;125;218
"De 20 a 24 anos";122;104;226
"De 25 a 29 anos";88;96;184
"De 30 a 34 anos";83;87;170
"De 35 a 39 anos";94;102;196
"De 40 a 44 anos";99;89;188
"De 45 a 49 anos";129;111;240
"De 50 a 54 anos";80;100;180
"De 55 a 59 anos";80;75;155
"De 60 a 64 anos";61;67;128
"De 65 a 69 anos";40;55;95
"De 70 a 74 anos";41;43;84
"De 75 a 79 anos";34;29;63
"De 80 anos ou mais";44;38;82
"Total";1342;1361;2703
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

