 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412420 Santo Antônio do Caiuá
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";99;95;194
"De 5 a 9 anos";115;138;253
"De 10 a 14 anos";142;124;266
"De 15 a 19 anos";125;118;243
"De 20 a 24 anos";103;109;212
"De 25 a 29 anos";111;111;222
"De 30 a 34 anos";108;98;206
"De 35 a 39 anos";128;122;250
"De 40 a 44 anos";100;109;209
"De 45 a 49 anos";78;84;162
"De 50 a 54 anos";62;77;139
"De 55 a 59 anos";61;67;128
"De 60 a 64 anos";41;58;99
"De 65 a 69 anos";51;42;93
"De 70 a 74 anos";41;46;87
"De 75 a 79 anos";33;21;54
"De 80 anos ou mais";19;18;37
"Total";1417;1437;2854
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

