 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412420 Santo Antônio do Caiuá
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";89;74;163
"De 5 a 9 anos";95;95;190
"De 10 a 14 anos";104;132;236
"De 15 a 19 anos";131;117;248
"De 20 a 24 anos";102;103;205
"De 25 a 29 anos";88;93;181
"De 30 a 34 anos";95;102;197
"De 35 a 39 anos";98;93;191
"De 40 a 44 anos";120;111;231
"De 45 a 49 anos";97;108;205
"De 50 a 54 anos";82;85;167
"De 55 a 59 anos";65;73;138
"De 60 a 64 anos";47;64;111
"De 65 a 69 anos";44;51;95
"De 70 a 74 anos";41;38;79
"De 75 a 79 anos";33;30;63
"De 80 anos ou mais";36;31;67
"Total";1367;1400;2767
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

