 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430180 Barracão
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";156;149;305
"De 5 a 9 anos";150;149;299
"De 10 a 14 anos";129;131;260
"De 15 a 19 anos";139;133;272
"De 20 a 24 anos";177;181;358
"De 25 a 29 anos";209;201;410
"De 30 a 34 anos";211;175;386
"De 35 a 39 anos";206;167;373
"De 40 a 44 anos";178;168;346
"De 45 a 49 anos";163;183;346
"De 50 a 54 anos";193;170;363
"De 55 a 59 anos";182;191;373
"De 60 a 64 anos";177;165;342
"De 65 a 69 anos";152;129;281
"De 70 a 74 anos";107;100;207
"De 75 a 79 anos";74;77;151
"De 80 anos ou mais";88;96;184
"Total";2691;2565;5256
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

