 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430180 Barracão
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";174;168;342
"De 5 a 9 anos";211;209;420
"De 10 a 14 anos";237;240;477
"De 15 a 19 anos";239;245;484
"De 20 a 24 anos";238;197;435
"De 25 a 29 anos";181;176;357
"De 30 a 34 anos";165;173;338
"De 35 a 39 anos";174;180;354
"De 40 a 44 anos";196;186;382
"De 45 a 49 anos";206;207;413
"De 50 a 54 anos";189;182;371
"De 55 a 59 anos";161;151;312
"De 60 a 64 anos";123;123;246
"De 65 a 69 anos";97;104;201
"De 70 a 74 anos";75;76;151
"De 75 a 79 anos";59;54;113
"De 80 anos ou mais";47;59;106
"Total";2772;2730;5502
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

