 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430180 Barracão
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";167;162;329
"De 5 a 9 anos";203;197;400
"De 10 a 14 anos";236;241;477
"De 15 a 19 anos";234;244;478
"De 20 a 24 anos";225;192;417
"De 25 a 29 anos";187;174;361
"De 30 a 34 anos";165;170;335
"De 35 a 39 anos";168;181;349
"De 40 a 44 anos";200;180;380
"De 45 a 49 anos";204;207;411
"De 50 a 54 anos";194;190;384
"De 55 a 59 anos";167;156;323
"De 60 a 64 anos";127;126;253
"De 65 a 69 anos";99;105;204
"De 70 a 74 anos";77;77;154
"De 75 a 79 anos";60;56;116
"De 80 anos ou mais";49;64;113
"Total";2762;2722;5484
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

