 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430180 Barracão
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";157;153;310
"De 5 a 9 anos";185;178;363
"De 10 a 14 anos";224;231;455
"De 15 a 19 anos";221;236;457
"De 20 a 24 anos";211;192;403
"De 25 a 29 anos";197;173;370
"De 30 a 34 anos";172;168;340
"De 35 a 39 anos";164;179;343
"De 40 a 44 anos";196;175;371
"De 45 a 49 anos";201;201;402
"De 50 a 54 anos";199;200;399
"De 55 a 59 anos";176;167;343
"De 60 a 64 anos";137;132;269
"De 65 a 69 anos";105;109;214
"De 70 a 74 anos";80;81;161
"De 75 a 79 anos";61;60;121
"De 80 anos ou mais";55;72;127
"Total";2741;2707;5448
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

