 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430180 Barracão
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";233;227;460
"De 5 a 9 anos";260;257;517
"De 10 a 14 anos";288;272;560
"De 15 a 19 anos";295;245;540
"De 20 a 24 anos";207;200;407
"De 25 a 29 anos";161;181;342
"De 30 a 34 anos";177;178;355
"De 35 a 39 anos";186;193;379
"De 40 a 44 anos";203;205;408
"De 45 a 49 anos";192;177;369
"De 50 a 54 anos";162;149;311
"De 55 a 59 anos";132;133;265
"De 60 a 64 anos";107;115;222
"De 65 a 69 anos";88;94;182
"De 70 a 74 anos";75;66;141
"De 75 a 79 anos";55;50;105
"De 80 anos ou mais";28;39;67
"Total";2849;2781;5630
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

