 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430180 Barracão
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";161;154;315
"De 5 a 9 anos";150;151;301
"De 10 a 14 anos";169;162;331
"De 15 a 19 anos";193;201;394
"De 20 a 24 anos";209;220;429
"De 25 a 29 anos";208;178;386
"De 30 a 34 anos";195;167;362
"De 35 a 39 anos";175;168;343
"De 40 a 44 anos";166;184;350
"De 45 a 49 anos";200;173;373
"De 50 a 54 anos";193;203;396
"De 55 a 59 anos";187;186;373
"De 60 a 64 anos";163;144;307
"De 65 a 69 anos";120;115;235
"De 70 a 74 anos";90;93;183
"De 75 a 79 anos";63;63;126
"De 80 anos ou mais";72;83;155
"Total";2714;2645;5359
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

