 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430180 Barracão
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";189;180;369
"De 5 a 9 anos";228;233;461
"De 10 a 14 anos";238;234;472
"De 15 a 19 anos";260;248;508
"De 20 a 24 anos";254;208;462
"De 25 a 29 anos";167;179;346
"De 30 a 34 anos";166;179;345
"De 35 a 39 anos";188;178;366
"De 40 a 44 anos";186;196;382
"De 45 a 49 anos";208;205;413
"De 50 a 54 anos";178;165;343
"De 55 a 59 anos";150;140;290
"De 60 a 64 anos";116;118;234
"De 65 a 69 anos";93;102;195
"De 70 a 74 anos";73;75;148
"De 75 a 79 anos";57;50;107
"De 80 anos ou mais";43;52;95
"Total";2794;2742;5536
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

