 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430180 Barracão
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";162;155;317
"De 5 a 9 anos";147;148;295
"De 10 a 14 anos";160;155;315
"De 15 a 19 anos";184;189;373
"De 20 a 24 anos";203;213;416
"De 25 a 29 anos";204;182;386
"De 30 a 34 anos";200;170;370
"De 35 a 39 anos";181;168;349
"De 40 a 44 anos";167;179;346
"De 45 a 49 anos";192;174;366
"De 50 a 54 anos";194;198;392
"De 55 a 59 anos";187;188;375
"De 60 a 64 anos";166;148;314
"De 65 a 69 anos";127;118;245
"De 70 a 74 anos";93;94;187
"De 75 a 79 anos";65;65;130
"De 80 anos ou mais";75;85;160
"Total";2707;2629;5336
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

