 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430180 Barracão
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";157;152;309
"De 5 a 9 anos";175;171;346
"De 10 a 14 anos";210;213;423
"De 15 a 19 anos";217;229;446
"De 20 a 24 anos";210;199;409
"De 25 a 29 anos";200;174;374
"De 30 a 34 anos";179;169;348
"De 35 a 39 anos";166;176;342
"De 40 a 44 anos";187;177;364
"De 45 a 49 anos";202;195;397
"De 50 a 54 anos";198;202;400
"De 55 a 59 anos";179;172;351
"De 60 a 64 anos";143;135;278
"De 65 a 69 anos";108;110;218
"De 70 a 74 anos";82;83;165
"De 75 a 79 anos";62;60;122
"De 80 anos ou mais";59;75;134
"Total";2734;2692;5426
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

