 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430180 Barracão
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";157;152;309
"De 5 a 9 anos";167;164;331
"De 10 a 14 anos";196;195;391
"De 15 a 19 anos";208;220;428
"De 20 a 24 anos";217;206;423
"De 25 a 29 anos";202;175;377
"De 30 a 34 anos";185;169;354
"De 35 a 39 anos";168;173;341
"De 40 a 44 anos";179;178;357
"De 45 a 49 anos";201;188;389
"De 50 a 54 anos";198;203;401
"De 55 a 59 anos";182;177;359
"De 60 a 64 anos";150;138;288
"De 65 a 69 anos";112;112;224
"De 70 a 74 anos";84;86;170
"De 75 a 79 anos";62;61;123
"De 80 anos ou mais";63;77;140
"Total";2731;2674;5405
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

