 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430180 Barracão
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";209;200;409
"De 5 a 9 anos";243;248;491
"De 10 a 14 anos";247;245;492
"De 15 a 19 anos";278;249;527
"De 20 a 24 anos";251;208;459
"De 25 a 29 anos";160;181;341
"De 30 a 34 anos";170;181;351
"De 35 a 39 anos";192;184;376
"De 40 a 44 anos";189;202;391
"De 45 a 49 anos";204;195;399
"De 50 a 54 anos";169;154;323
"De 55 a 59 anos";140;134;274
"De 60 a 64 anos";111;116;227
"De 65 a 69 anos";91;98;189
"De 70 a 74 anos";73;71;144
"De 75 a 79 anos";56;48;104
"De 80 anos ou mais";37;46;83
"Total";2820;2760;5580
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

