 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500400 Glória de Dourados
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";370;352;722
"De 5 a 9 anos";364;389;753
"De 10 a 14 anos";432;438;870
"De 15 a 19 anos";465;430;895
"De 20 a 24 anos";458;421;879
"De 25 a 29 anos";400;407;807
"De 30 a 34 anos";360;372;732
"De 35 a 39 anos";361;389;750
"De 40 a 44 anos";377;389;766
"De 45 a 49 anos";334;345;679
"De 50 a 54 anos";267;291;558
"De 55 a 59 anos";217;235;452
"De 60 a 64 anos";171;198;369
"De 65 a 69 anos";153;164;317
"De 70 a 74 anos";118;135;253
"De 75 a 79 anos";94;94;188
"De 80 anos ou mais";93;84;177
"Total";5034;5133;10167
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

