 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500400 Glória de Dourados
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";344;323;667
"De 5 a 9 anos";352;350;702
"De 10 a 14 anos";400;441;841
"De 15 a 19 anos";440;411;851
"De 20 a 24 anos";428;394;822
"De 25 a 29 anos";390;391;781
"De 30 a 34 anos";378;367;745
"De 35 a 39 anos";339;392;731
"De 40 a 44 anos";372;377;749
"De 45 a 49 anos";363;363;726
"De 50 a 54 anos";297;318;615
"De 55 a 59 anos";239;258;497
"De 60 a 64 anos";175;211;386
"De 65 a 69 anos";166;180;346
"De 70 a 74 anos";111;134;245
"De 75 a 79 anos";100;108;208
"De 80 anos ou mais";99;101;200
"Total";4993;5119;10112
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

