 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500400 Glória de Dourados
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";332;317;649
"De 5 a 9 anos";341;320;661
"De 10 a 14 anos";326;306;632
"De 15 a 19 anos";319;333;652
"De 20 a 24 anos";361;375;736
"De 25 a 29 anos";398;374;772
"De 30 a 34 anos";389;387;776
"De 35 a 39 anos";376;373;749
"De 40 a 44 anos";351;358;709
"De 45 a 49 anos";336;364;700
"De 50 a 54 anos";341;353;694
"De 55 a 59 anos";303;326;629
"De 60 a 64 anos";234;265;499
"De 65 a 69 anos";170;199;369
"De 70 a 74 anos";125;154;279
"De 75 a 79 anos";94;117;211
"De 80 anos ou mais";121;143;264
"Total";4917;5064;9981
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

