 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500400 Glória de Dourados
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";321;306;627
"De 5 a 9 anos";342;323;665
"De 10 a 14 anos";324;295;619
"De 15 a 19 anos";297;294;591
"De 20 a 24 anos";329;368;697
"De 25 a 29 anos";389;367;756
"De 30 a 34 anos";402;385;787
"De 35 a 39 anos";376;379;755
"De 40 a 44 anos";365;346;711
"De 45 a 49 anos";322;367;689
"De 50 a 54 anos";339;352;691
"De 55 a 59 anos";318;336;654
"De 60 a 64 anos";249;284;533
"De 65 a 69 anos";185;210;395
"De 70 a 74 anos";122;157;279
"De 75 a 79 anos";102;124;226
"De 80 anos ou mais";122;153;275
"Total";4904;5046;9950
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

