 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500400 Glória de Dourados
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";379;362;741
"De 5 a 9 anos";372;406;778
"De 10 a 14 anos";441;433;874
"De 15 a 19 anos";473;437;910
"De 20 a 24 anos";462;429;891
"De 25 a 29 anos";401;409;810
"De 30 a 34 anos";355;375;730
"De 35 a 39 anos";369;389;758
"De 40 a 44 anos";378;391;769
"De 45 a 49 anos";322;337;659
"De 50 a 54 anos";258;283;541
"De 55 a 59 anos";209;228;437
"De 60 a 64 anos";171;195;366
"De 65 a 69 anos";149;159;308
"De 70 a 74 anos";120;136;256
"De 75 a 79 anos";93;90;183
"De 80 anos ou mais";93;81;174
"Total";5045;5140;10185
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

