 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320435 Rio Bananal
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";663;634;1297
"De 5 a 9 anos";634;658;1292
"De 10 a 14 anos";709;657;1366
"De 15 a 19 anos";766;692;1458
"De 20 a 24 anos";799;730;1529
"De 25 a 29 anos";814;735;1549
"De 30 a 34 anos";820;734;1554
"De 35 a 39 anos";779;701;1480
"De 40 a 44 anos";687;623;1310
"De 45 a 49 anos";723;596;1319
"De 50 a 54 anos";622;567;1189
"De 55 a 59 anos";496;471;967
"De 60 a 64 anos";379;348;727
"De 65 a 69 anos";263;254;517
"De 70 a 74 anos";187;186;373
"De 75 a 79 anos";128;152;280
"De 80 anos ou mais";182;221;403
"Total";9651;8959;18610
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

