 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320435 Rio Bananal
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";644;635;1279
"De 5 a 9 anos";656;654;1310
"De 10 a 14 anos";744;690;1434
"De 15 a 19 anos";792;728;1520
"De 20 a 24 anos";816;741;1557
"De 25 a 29 anos";834;745;1579
"De 30 a 34 anos";811;729;1540
"De 35 a 39 anos";740;673;1413
"De 40 a 44 anos";695;607;1302
"De 45 a 49 anos";687;586;1273
"De 50 a 54 anos";580;540;1120
"De 55 a 59 anos";465;434;899
"De 60 a 64 anos";340;314;654
"De 65 a 69 anos";237;228;465
"De 70 a 74 anos";171;178;349
"De 75 a 79 anos";127;147;274
"De 80 anos ou mais";168;199;367
"Total";9507;8828;18335
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

