 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320435 Rio Bananal
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";663;634;1297
"De 5 a 9 anos";635;650;1285
"De 10 a 14 anos";691;652;1343
"De 15 a 19 anos";757;683;1440
"De 20 a 24 anos";782;712;1494
"De 25 a 29 anos";811;730;1541
"De 30 a 34 anos";820;737;1557
"De 35 a 39 anos";792;711;1503
"De 40 a 44 anos";700;633;1333
"De 45 a 49 anos";714;600;1314
"De 50 a 54 anos";644;575;1219
"De 55 a 59 anos";520;488;1008
"De 60 a 64 anos";398;368;766
"De 65 a 69 anos";280;269;549
"De 70 a 74 anos";194;194;388
"De 75 a 79 anos";133;155;288
"De 80 anos ou mais";187;231;418
"Total";9721;9022;18743
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

