 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231280 Senador Sá
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";377;375;752
"De 5 a 9 anos";363;383;746
"De 10 a 14 anos";399;366;765
"De 15 a 19 anos";334;297;631
"De 20 a 24 anos";230;218;448
"De 25 a 29 anos";165;167;332
"De 30 a 34 anos";151;176;327
"De 35 a 39 anos";165;136;301
"De 40 a 44 anos";134;139;273
"De 45 a 49 anos";115;114;229
"De 50 a 54 anos";110;116;226
"De 55 a 59 anos";95;99;194
"De 60 a 64 anos";70;79;149
"De 65 a 69 anos";66;61;127
"De 70 a 74 anos";33;52;85
"De 75 a 79 anos";53;27;80
"De 80 anos ou mais";48;39;87
"Total";2908;2844;5752
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

