 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251275 Riachão do Bacamarte
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";185;178;363
"De 5 a 9 anos";221;223;444
"De 10 a 14 anos";224;213;437
"De 15 a 19 anos";245;197;442
"De 20 a 24 anos";202;193;395
"De 25 a 29 anos";144;174;318
"De 30 a 34 anos";156;141;297
"De 35 a 39 anos";114;142;256
"De 40 a 44 anos";125;107;232
"De 45 a 49 anos";91;82;173
"De 50 a 54 anos";73;100;173
"De 55 a 59 anos";79;85;164
"De 60 a 64 anos";56;71;127
"De 65 a 69 anos";58;83;141
"De 70 a 74 anos";28;47;75
"De 75 a 79 anos";32;39;71
"De 80 anos ou mais";47;57;104
"Total";2080;2132;4212
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

