 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251275 Riachão do Bacamarte
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";161;154;315
"De 5 a 9 anos";159;156;315
"De 10 a 14 anos";182;201;383
"De 15 a 19 anos";195;205;400
"De 20 a 24 anos";198;191;389
"De 25 a 29 anos";178;180;358
"De 30 a 34 anos";171;167;338
"De 35 a 39 anos";151;162;313
"De 40 a 44 anos";142;156;298
"De 45 a 49 anos";131;138;269
"De 50 a 54 anos";125;123;248
"De 55 a 59 anos";112;99;211
"De 60 a 64 anos";79;88;167
"De 65 a 69 anos";70;79;149
"De 70 a 74 anos";55;66;121
"De 75 a 79 anos";39;57;96
"De 80 anos ou mais";42;66;108
"Total";2190;2288;4478
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

