 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315270 Prados
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";317;301;618
"De 5 a 9 anos";337;351;688
"De 10 a 14 anos";351;330;681
"De 15 a 19 anos";338;342;680
"De 20 a 24 anos";368;327;695
"De 25 a 29 anos";373;324;697
"De 30 a 34 anos";325;321;646
"De 35 a 39 anos";350;330;680
"De 40 a 44 anos";335;324;659
"De 45 a 49 anos";299;268;567
"De 50 a 54 anos";221;221;442
"De 55 a 59 anos";168;182;350
"De 60 a 64 anos";128;161;289
"De 65 a 69 anos";118;129;247
"De 70 a 74 anos";90;97;187
"De 75 a 79 anos";57;74;131
"De 80 anos ou mais";49;76;125
"Total";4224;4158;8382
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

