 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315270 Prados
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";284;270;554
"De 5 a 9 anos";308;299;607
"De 10 a 14 anos";336;344;680
"De 15 a 19 anos";348;343;691
"De 20 a 24 anos";340;323;663
"De 25 a 29 anos";344;321;665
"De 30 a 34 anos";371;317;688
"De 35 a 39 anos";339;319;658
"De 40 a 44 anos";333;325;658
"De 45 a 49 anos";335;325;660
"De 50 a 54 anos";301;278;579
"De 55 a 59 anos";223;231;454
"De 60 a 64 anos";161;179;340
"De 65 a 69 anos";118;158;276
"De 70 a 74 anos";95;122;217
"De 75 a 79 anos";71;82;153
"De 80 anos ou mais";66;102;168
"Total";4373;4338;8711
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

