 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315270 Prados
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";300;284;584
"De 5 a 9 anos";336;338;674
"De 10 a 14 anos";339;349;688
"De 15 a 19 anos";348;325;673
"De 20 a 24 anos";330;332;662
"De 25 a 29 anos";384;316;700
"De 30 a 34 anos";339;325;664
"De 35 a 39 anos";340;316;656
"De 40 a 44 anos";337;340;677
"De 45 a 49 anos";329;285;614
"De 50 a 54 anos";243;247;490
"De 55 a 59 anos";184;183;367
"De 60 a 64 anos";137;174;311
"De 65 a 69 anos";115;144;259
"De 70 a 74 anos";95;103;198
"De 75 a 79 anos";62;73;135
"De 80 anos ou mais";53;87;140
"Total";4271;4221;8492
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

