 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315270 Prados
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";287;272;559
"De 5 a 9 anos";326;321;647
"De 10 a 14 anos";334;354;688
"De 15 a 19 anos";356;326;682
"De 20 a 24 anos";321;330;651
"De 25 a 29 anos";374;315;689
"De 30 a 34 anos";354;323;677
"De 35 a 39 anos";336;313;649
"De 40 a 44 anos";336;340;676
"De 45 a 49 anos";340;304;644
"De 50 a 54 anos";270;266;536
"De 55 a 59 anos";202;199;401
"De 60 a 64 anos";148;180;328
"De 65 a 69 anos";115;154;269
"De 70 a 74 anos";97;111;208
"De 75 a 79 anos";67;76;143
"De 80 anos ou mais";58;96;154
"Total";4321;4280;8601
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

