 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431971 São Valentim do Sul
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";46;44;90
"De 5 a 9 anos";51;41;92
"De 10 a 14 anos";53;41;94
"De 15 a 19 anos";51;48;99
"De 20 a 24 anos";67;57;124
"De 25 a 29 anos";81;69;150
"De 30 a 34 anos";81;78;159
"De 35 a 39 anos";84;82;166
"De 40 a 44 anos";73;60;133
"De 45 a 49 anos";80;71;151
"De 50 a 54 anos";90;83;173
"De 55 a 59 anos";98;91;189
"De 60 a 64 anos";80;91;171
"De 65 a 69 anos";72;78;150
"De 70 a 74 anos";54;61;115
"De 75 a 79 anos";32;41;73
"De 80 anos ou mais";34;76;110
"Total";1127;1112;2239
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

