 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431971 São Valentim do Sul
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";47;41;88
"De 5 a 9 anos";56;39;95
"De 10 a 14 anos";55;51;106
"De 15 a 19 anos";65;52;117
"De 20 a 24 anos";80;70;150
"De 25 a 29 anos";71;69;140
"De 30 a 34 anos";83;85;168
"De 35 a 39 anos";71;56;127
"De 40 a 44 anos";80;65;145
"De 45 a 49 anos";83;79;162
"De 50 a 54 anos";102;84;186
"De 55 a 59 anos";86;102;188
"De 60 a 64 anos";82;81;163
"De 65 a 69 anos";67;69;136
"De 70 a 74 anos";43;47;90
"De 75 a 79 anos";28;39;67
"De 80 anos ou mais";30;68;98
"Total";1129;1097;2226
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

