 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431920 São Nicolau
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";196;184;380
"De 5 a 9 anos";274;240;514
"De 10 a 14 anos";291;272;563
"De 15 a 19 anos";261;232;493
"De 20 a 24 anos";240;209;449
"De 25 a 29 anos";172;187;359
"De 30 a 34 anos";167;185;352
"De 35 a 39 anos";185;201;386
"De 40 a 44 anos";208;219;427
"De 45 a 49 anos";204;202;406
"De 50 a 54 anos";211;180;391
"De 55 a 59 anos";169;170;339
"De 60 a 64 anos";145;145;290
"De 65 a 69 anos";118;101;219
"De 70 a 74 anos";79;99;178
"De 75 a 79 anos";60;64;124
"De 80 anos ou mais";60;66;126
"Total";3040;2956;5996
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

