 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431920 São Nicolau
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";161;154;315
"De 5 a 9 anos";157;139;296
"De 10 a 14 anos";184;165;349
"De 15 a 19 anos";199;180;379
"De 20 a 24 anos";207;204;411
"De 25 a 29 anos";169;157;326
"De 30 a 34 anos";156;159;315
"De 35 a 39 anos";147;165;312
"De 40 a 44 anos";176;188;364
"De 45 a 49 anos";193;186;379
"De 50 a 54 anos";197;207;404
"De 55 a 59 anos";218;184;402
"De 60 a 64 anos";186;165;351
"De 65 a 69 anos";138;151;289
"De 70 a 74 anos";115;105;220
"De 75 a 79 anos";74;77;151
"De 80 anos ou mais";83;104;187
"Total";2760;2690;5450
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

