 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431920 São Nicolau
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";157;150;307
"De 5 a 9 anos";152;137;289
"De 10 a 14 anos";156;137;293
"De 15 a 19 anos";166;156;322
"De 20 a 24 anos";187;183;370
"De 25 a 29 anos";186;181;367
"De 30 a 34 anos";157;149;306
"De 35 a 39 anos";150;160;310
"De 40 a 44 anos";162;174;336
"De 45 a 49 anos";190;188;378
"De 50 a 54 anos";195;193;388
"De 55 a 59 anos";207;200;407
"De 60 a 64 anos";194;166;360
"De 65 a 69 anos";151;149;300
"De 70 a 74 anos";114;118;232
"De 75 a 79 anos";83;78;161
"De 80 anos ou mais";89;110;199
"Total";2696;2629;5325
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

