 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431920 São Nicolau
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";164;153;317
"De 5 a 9 anos";213;195;408
"De 10 a 14 anos";268;225;493
"De 15 a 19 anos";260;227;487
"De 20 a 24 anos";188;175;363
"De 25 a 29 anos";159;159;318
"De 30 a 34 anos";152;172;324
"De 35 a 39 anos";165;186;351
"De 40 a 44 anos";185;190;375
"De 45 a 49 anos";198;208;406
"De 50 a 54 anos";215;199;414
"De 55 a 59 anos";205;174;379
"De 60 a 64 anos";161;168;329
"De 65 a 69 anos";134;128;262
"De 70 a 74 anos";99;94;193
"De 75 a 79 anos";58;74;132
"De 80 anos ou mais";80;89;169
"Total";2904;2816;5720
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

