 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431920 São Nicolau
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";172;158;330
"De 5 a 9 anos";250;232;482
"De 10 a 14 anos";309;252;561
"De 15 a 19 anos";277;249;526
"De 20 a 24 anos";171;150;321
"De 25 a 29 anos";156;166;322
"De 30 a 34 anos";150;176;326
"De 35 a 39 anos";180;203;383
"De 40 a 44 anos";188;187;375
"De 45 a 49 anos";197;220;417
"De 50 a 54 anos";225;181;406
"De 55 a 59 anos";192;172;364
"De 60 a 64 anos";147;170;317
"De 65 a 69 anos";137;114;251
"De 70 a 74 anos";88;92;180
"De 75 a 79 anos";50;73;123
"De 80 anos ou mais";80;81;161
"Total";2969;2876;5845
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

