 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355530 Turmalina
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";43;49;92
"De 5 a 9 anos";64;62;126
"De 10 a 14 anos";70;77;147
"De 15 a 19 anos";87;85;172
"De 20 a 24 anos";74;76;150
"De 25 a 29 anos";58;61;119
"De 30 a 34 anos";58;67;125
"De 35 a 39 anos";82;77;159
"De 40 a 44 anos";91;99;190
"De 45 a 49 anos";100;84;184
"De 50 a 54 anos";78;70;148
"De 55 a 59 anos";61;75;136
"De 60 a 64 anos";64;65;129
"De 65 a 69 anos";54;48;102
"De 70 a 74 anos";38;36;74
"De 75 a 79 anos";19;15;34
"De 80 anos ou mais";26;25;51
"Total";1067;1071;2138
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

