 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355530 Turmalina
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";30;29;59
"De 5 a 9 anos";34;36;70
"De 10 a 14 anos";32;41;73
"De 15 a 19 anos";43;29;72
"De 20 a 24 anos";47;43;90
"De 25 a 29 anos";56;62;118
"De 30 a 34 anos";66;57;123
"De 35 a 39 anos";41;49;90
"De 40 a 44 anos";51;51;102
"De 45 a 49 anos";58;71;129
"De 50 a 54 anos";77;78;155
"De 55 a 59 anos";86;91;177
"De 60 a 64 anos";75;64;139
"De 65 a 69 anos";47;53;100
"De 70 a 74 anos";45;46;91
"De 75 a 79 anos";36;32;68
"De 80 anos ou mais";39;32;71
"Total";863;864;1727
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

