 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355530 Turmalina
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";31;51;82
"De 5 a 9 anos";58;42;100
"De 10 a 14 anos";72;66;138
"De 15 a 19 anos";69;93;162
"De 20 a 24 anos";86;63;149
"De 25 a 29 anos";43;50;93
"De 30 a 34 anos";52;48;100
"De 35 a 39 anos";57;75;132
"De 40 a 44 anos";81;77;158
"De 45 a 49 anos";100;100;200
"De 50 a 54 anos";93;69;162
"De 55 a 59 anos";56;66;122
"De 60 a 64 anos";61;75;136
"De 65 a 69 anos";56;56;112
"De 70 a 74 anos";47;43;90
"De 75 a 79 anos";23;19;42
"De 80 anos ou mais";26;24;50
"Total";1011;1017;2028
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

