 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355530 Turmalina
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";39;50;89
"De 5 a 9 anos";62;55;117
"De 10 a 14 anos";71;74;145
"De 15 a 19 anos";80;87;167
"De 20 a 24 anos";78;72;150
"De 25 a 29 anos";53;57;110
"De 30 a 34 anos";56;61;117
"De 35 a 39 anos";73;76;149
"De 40 a 44 anos";88;94;182
"De 45 a 49 anos";100;90;190
"De 50 a 54 anos";83;70;153
"De 55 a 59 anos";60;72;132
"De 60 a 64 anos";63;68;131
"De 65 a 69 anos";54;50;104
"De 70 a 74 anos";41;38;79
"De 75 a 79 anos";20;16;36
"De 80 anos ou mais";26;25;51
"Total";1047;1055;2102
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

