 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355530 Turmalina
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";64;74;138
"De 5 a 9 anos";75;92;167
"De 10 a 14 anos";115;105;220
"De 15 a 19 anos";85;104;189
"De 20 a 24 anos";73;76;149
"De 25 a 29 anos";69;78;147
"De 30 a 34 anos";100;80;180
"De 35 a 39 anos";100;103;203
"De 40 a 44 anos";106;82;188
"De 45 a 49 anos";77;72;149
"De 50 a 54 anos";69;80;149
"De 55 a 59 anos";73;66;139
"De 60 a 64 anos";64;56;120
"De 65 a 69 anos";44;41;85
"De 70 a 74 anos";25;21;46
"De 75 a 79 anos";34;32;66
"De 80 anos ou mais";14;17;31
"Total";1187;1179;2366
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

