 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355530 Turmalina
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";58;61;119
"De 5 a 9 anos";72;84;156
"De 10 a 14 anos";90;94;184
"De 15 a 19 anos";93;93;186
"De 20 a 24 anos";70;80;150
"De 25 a 29 anos";68;73;141
"De 30 a 34 anos";81;79;160
"De 35 a 39 anos";95;93;188
"De 40 a 44 anos";102;96;198
"De 45 a 49 anos";89;73;162
"De 50 a 54 anos";68;75;143
"De 55 a 59 anos";69;73;142
"De 60 a 64 anos";65;56;121
"De 65 a 69 anos";49;42;91
"De 70 a 74 anos";29;26;55
"De 75 a 79 anos";26;23;49
"De 80 anos ou mais";20;22;42
"Total";1144;1143;2287
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

