 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354400 Rio das Pedras
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1302;1244;2546
"De 5 a 9 anos";1217;1250;2467
"De 10 a 14 anos";1270;1248;2518
"De 15 a 19 anos";1355;1286;2641
"De 20 a 24 anos";1419;1231;2650
"De 25 a 29 anos";1614;1524;3138
"De 30 a 34 anos";1660;1489;3149
"De 35 a 39 anos";1351;1302;2653
"De 40 a 44 anos";1256;1169;2425
"De 45 a 49 anos";1043;1049;2092
"De 50 a 54 anos";926;921;1847
"De 55 a 59 anos";756;725;1481
"De 60 a 64 anos";529;617;1146
"De 65 a 69 anos";431;443;874
"De 70 a 74 anos";262;319;581
"De 75 a 79 anos";179;231;410
"De 80 anos ou mais";180;277;457
"Total";16750;16325;33075
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

