 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313930 Manga
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";890;856;1746
"De 5 a 9 anos";1106;1150;2256
"De 10 a 14 anos";1257;1194;2451
"De 15 a 19 anos";1106;1086;2192
"De 20 a 24 anos";939;849;1788
"De 25 a 29 anos";743;764;1507
"De 30 a 34 anos";639;669;1308
"De 35 a 39 anos";582;628;1210
"De 40 a 44 anos";588;563;1151
"De 45 a 49 anos";502;535;1037
"De 50 a 54 anos";411;446;857
"De 55 a 59 anos";345;376;721
"De 60 a 64 anos";286;321;607
"De 65 a 69 anos";235;267;502
"De 70 a 74 anos";197;206;403
"De 75 a 79 anos";128;154;282
"De 80 anos ou mais";152;199;351
"Total";10106;10263;20369
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

