 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313930 Manga
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";833;801;1634
"De 5 a 9 anos";992;1046;2038
"De 10 a 14 anos";1199;1153;2352
"De 15 a 19 anos";1072;1059;2131
"De 20 a 24 anos";882;803;1685
"De 25 a 29 anos";731;736;1467
"De 30 a 34 anos";644;674;1318
"De 35 a 39 anos";574;632;1206
"De 40 a 44 anos";582;570;1152
"De 45 a 49 anos";524;541;1065
"De 50 a 54 anos";431;474;905
"De 55 a 59 anos";362;396;758
"De 60 a 64 anos";302;335;637
"De 65 a 69 anos";245;277;522
"De 70 a 74 anos";200;215;415
"De 75 a 79 anos";138;164;302
"De 80 anos ou mais";165;222;387
"Total";9876;10098;19974
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

