 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313930 Manga
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";851;820;1671
"De 5 a 9 anos";1051;1126;2177
"De 10 a 14 anos";1266;1192;2458
"De 15 a 19 anos";1097;1093;2190
"De 20 a 24 anos";888;784;1672
"De 25 a 29 anos";720;744;1464
"De 30 a 34 anos";636;666;1302
"De 35 a 39 anos";574;636;1210
"De 40 a 44 anos";593;563;1156
"De 45 a 49 anos";514;538;1052
"De 50 a 54 anos";415;459;874
"De 55 a 59 anos";352;384;736
"De 60 a 64 anos";294;331;625
"De 65 a 69 anos";242;272;514
"De 70 a 74 anos";199;208;407
"De 75 a 79 anos";133;161;294
"De 80 anos ou mais";160;215;375
"Total";9985;10192;20177
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

