 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313930 Manga
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";770;734;1504
"De 5 a 9 anos";740;705;1445
"De 10 a 14 anos";647;614;1261
"De 15 a 19 anos";660;706;1366
"De 20 a 24 anos";740;724;1464
"De 25 a 29 anos";728;773;1501
"De 30 a 34 anos";690;638;1328
"De 35 a 39 anos";611;650;1261
"De 40 a 44 anos";559;598;1157
"De 45 a 49 anos";506;578;1084
"De 50 a 54 anos";528;526;1054
"De 55 a 59 anos";471;499;970
"De 60 a 64 anos";387;405;792
"De 65 a 69 anos";307;330;637
"De 70 a 74 anos";231;277;508
"De 75 a 79 anos";169;209;378
"De 80 anos ou mais";224;292;516
"Total";8968;9258;18226
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

