 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411700 Nova Fátima
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";288;275;563
"De 5 a 9 anos";263;276;539
"De 10 a 14 anos";253;253;506
"De 15 a 19 anos";287;261;548
"De 20 a 24 anos";306;317;623
"De 25 a 29 anos";294;308;602
"De 30 a 34 anos";280;283;563
"De 35 a 39 anos";282;283;565
"De 40 a 44 anos";295;293;588
"De 45 a 49 anos";277;293;570
"De 50 a 54 anos";276;275;551
"De 55 a 59 anos";251;261;512
"De 60 a 64 anos";212;228;440
"De 65 a 69 anos";170;181;351
"De 70 a 74 anos";121;138;259
"De 75 a 79 anos";79;100;179
"De 80 anos ou mais";87;124;211
"Total";4021;4149;8170
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

